   1.0000000000000000       0.97101192356608301       0.94210202185019787       0.91334561908426704       0.88481548259250875       0.85658068751377747       0.82870563735296665       0.80124927228799558       0.77426448341853904       0.74779773744623190       0.72188890396034722       0.69657126752617371       0.67187169964981641       0.64781096151638717       0.62440410692568848       0.60166095561551169       0.57958660959524522       0.55818198862833812       0.53744436507550686       0.51736788251245791       0.49794404654877211       0.47916217988883281       0.46100983677497187       0.44347317449468038       0.42653728162821875       0.41018646420527860       0.39440449199382160       0.37917480783296886       0.36448070331670079       0.35030546430268805       0.33663248971920601       0.32344538702196451       0.31072804745172056       0.29846470399411640       0.28663997466913821       0.27523889349645247       0.26424693120700016       0.25365000750889755       0.24343449647203308       0.23358722637355858       0.22409547514682532       0.21494696239910738       0.20612983880777347       0.19763267356901282       0.18944444045610614       0.18155450294375164       0.17395259876929908       0.16662882422915121       0.15957361844742177       0.15277774780267400       0.14623229065583893       0.13992862248700405       0.13385840151959191       0.12801355488657135       0.12238626537393583       0.11696895876103826       0.11175429176487589       0.10673514058555349       0.10190459004247124       9.72559232849113942E-002  9.27826120563130519E-002  8.84783074883622872E-002  8.43368313988565182E-002  8.03521680659411153E-002  7.65184564506042331E-002  7.28299828391208576E-002  6.92811738773512209E-002  6.58665899693317985E-002  6.25809190133732318E-002  5.94189704498408397E-002  5.63756695958860313E-002  5.34460522435833557E-002  5.06252594991737498E-002  4.79085328423929924E-002  4.52912093861545795E-002  4.27687173181412472E-002  4.03365715071253919E-002  3.79903692580755292E-002  3.57257862013058008E-002  3.35385723020819038E-002  3.14245479782056178E-002  2.93796003141576570E-002  2.73996793613835825E-002  2.54807945152570846E-002  2.36190109601502815E-002  2.18104461748796566E-002  2.00512664915803475E-002  1.83376837017905081E-002  1.66659517042020248E-002  1.50323631891549313E-002  1.34332463555212334E-002  1.18649616561402500E-002  1.03238985684331354E-002  8.80647238723988000E-003  7.30912103728845793E-003  5.82830190302409228E-003  4.36048867379731052E-003  2.90216820263358884E-003  1.44983737698538805E-003   0.0000000000000000     
   1.0000000000000000       0.97173974975941946       0.94355013804823173       0.91549913199450872       0.88765257348684634       0.86007322727001356       0.83281994961702122       0.80594700340458714       0.77950353538283468       0.75353322123919209       0.72807407466252216       0.70315840873768976       0.67881293207766391       0.65505895827829030       0.63191270546576961       0.60938566262941607       0.58748500072285059       0.56621400877240913       0.54557253806804296       0.52555744059784237       0.50616299096109296       0.48738128386876040       0.46920260189513374       0.45161575031811030       0.43460835766088451       0.41816714193887139       0.40227814365712161       0.38692692734095235       0.37209875386581964       0.35777872613074790       0.34395191073825626       0.33060343834262412       0.31771858524130081       0.30528283863895961       0.29328194783208267       0.28170196336095904       0.27052926596819782       0.25975058699738207       0.24935302166854265       0.23932403648273753       0.22965147183850432       0.22032354078938501       0.21132882473428893       0.20265626671071663       0.19429516285397341       0.18623515249236819       0.17846620726780621       0.17097861960188837       0.16376299076839010       0.15681021878261997       0.15011148627555918       0.14365824848483549       0.13744222146458465       0.13145537059127671       0.12568989942191344       0.12013823894399862       0.11479303724279606       0.10964714960013328       0.10469362902997301       9.99257172487985901E-002  9.53368360732407133E-002  9.09205792330487622E-002  8.66707045842608215E-002  8.25811267050624159E-002  7.86459098551884755E-002  7.48592612786809219E-002  7.12155248292532239E-002  6.77091748973402963E-002  6.43348106180469392E-002  6.10871503395861021E-002  5.79610263323647248E-002  5.49513797195845949E-002  5.20532556110412520E-002  4.92617984226950620E-002  4.65722473655294095E-002  4.39799320881818501E-002  4.14802684588176304E-002  3.90687544726982944E-002  3.67409662728697337E-002  3.44925542723465081E-002  3.23192393670943823E-002  3.02168092300067193E-002  2.81811146769278334E-002  2.62080660965949008E-002  2.42936299371472320E-002  2.24338252425857476E-002  2.06247202332556882E-002  1.88624289250708087E-002  1.71431077827975085E-002  1.54629524032721712E-002  1.38181942249345161E-002  1.22050972605244577E-002  1.06199548502096536E-002  9.05908643278647077E-003  7.51883433292854265E-003  5.99556056274510446E-003  4.48564363615614001E-003  2.98547539479367434E-003  1.49145784429851962E-003   0.0000000000000000     
   1.0000000000000000       0.97240172685214632       0.94486763210512859       0.91745935878743701       0.89023677046656413       0.86325714808894571       0.83657448095696763       0.81023887279304307       0.78429607644098875       0.75878716311791483       0.73374832493655040       0.70921080320844621       0.68520093016733252       0.66174026837907318       0.63884583021648012       0.61653035922598809       0.59480265576469948       0.57366793066595656       0.55312817262270031       0.53318251720919441       0.51382760778404535       0.49505794077058518       0.47686618988296625       0.45924350568956296       0.44217978844707917       0.42566393339400543       0.40968404867479091       0.39422764680245859       0.37928181108999370       0.36483333882447599       0.35086886315662802       0.33737495576358317       0.32433821234190141       0.31174532292471796       0.29958312891081534       0.28783866855992501       0.27649921255980536       0.26555229111578982       0.25498571385925350       0.24478758372252374       0.23494630578729625       0.22545059198351403       0.21628946239691679       0.20745224383638583       0.19892856621662350       0.19070835722713436       0.18278183568421508       0.17513950389789862       0.16777213932967092       0.16067078576840332       0.15382674421047784       0.14723156359471251       0.14087703151267772       0.13475516498964452       0.12885820141010229       0.12317858964397770       0.11770898141488360       0.11244222293949574       0.10737134685711866       0.10248956446032806       9.77902582309823493E-002  9.32669746806308597E-002  8.89134174902015961E-002  8.47234409406419503E-002  8.06910436237590623E-002  7.68103624207269187E-002  7.30756667344847066E-002  6.94813529614485975E-002  6.60219391875160044E-002  6.26920600931897692E-002  5.94864620527332730E-002  5.63999984125354709E-002  5.34276249342799103E-002  5.05643953890385356E-002  4.78054572890214552E-002  4.51460477443858185E-002  4.25814894332196964E-002  4.01071866735556865E-002  3.77186215870200583E-002  3.54113503444763097E-002  3.31809994847679160E-002  3.10232622983971848E-002  2.89338952686892109E-002  2.69087145636779518E-002  2.49435925726111674E-002  2.30344544816001029E-002  2.11772748835354872E-002  1.93680744179525535E-002  1.76029164370525362E-002  1.58779036945759094E-002  1.41891750546724541E-002  1.25329022183249643E-002  1.09052864652565140E-002  9.30255540958547199E-003  7.72095976778823002E-003  6.15677013778638711E-003  4.60627378819347851E-003  3.06577145693606376E-003  1.53157415860550065E-003   0.0000000000000000     
   1.0000000000000000       0.97300443868429842       0.94606749354643882       0.91924534848335682       0.89259268699037375       0.86616201038656437       0.84000303015822153       0.81416215147257187       0.78868205940854841       0.76360141368734169       0.73895465215267608       0.71477189835315058       0.69107896459973261       0.66789743896147713       0.64524484284900141       0.62313484504436267       0.60157751812302740       0.58057962399400120       0.56014491656111809       0.54027445109447259       0.52096689163214527       0.50221880947630615       0.48402496750569329       0.46637858653160741       0.44927159123801952       0.43269483435176814       0.41663829858668433       0.40109127660814364       0.38604252979164699       0.37148042692400807       0.35739306424313444       0.34376836835609076       0.33059418363707771       0.31785834570657079       0.30554874254672620       0.29365336473007708       0.28216034613963625       0.27105799644758477       0.26033482650346662       0.24997956766623253       0.23998118600115192       0.23032889215498942       0.22101214762246199       0.21202066802473654       0.20334442393694127       0.19497363972634990       0.18689879079577804       0.17911059956737507       0.17160003048985245       0.16435828430666299       0.15737679178311956       0.15064720705629556       0.14416140074220241       0.13791145290963086       0.13188964600866282       0.12608845782373945       0.12050055450588643       0.11511878372586747       0.10993616797933051       0.10494589806612162       0.10014132675861748       9.55159626679318308E-002  9.10634643119914294E-002  8.67776343855762716E-002  8.26524142293316999E-002  7.86818784923543624E-002  7.48602299811233773E-002  7.11817946861949963E-002  6.76410169771252401E-002  6.42324549554589980E-002  6.09507759552700701E-002  5.77907521806031999E-002  5.47472564692142866E-002  5.18152581721939356E-002  4.89898191393615678E-002  4.62660898007070040E-002  4.36393053346135623E-002  4.11047819141020024E-002  3.86579130228743434E-002  3.62941658334976908E-002  3.40090776406404699E-002  3.17982523428482142E-002  2.96573569669161610E-002  2.75821182294756391E-002  2.55683191309554816E-002  2.36117955776044414E-002  2.17084330277630758E-002  1.98541631590503365E-002  1.80449605535798092E-002  1.62768393987408853E-002  1.45458502014701278E-002  1.28480765142963520E-002  1.11796316717688304E-002  9.53665553617086444E-003  7.91531125168015715E-003  6.31178200636278719E-003  4.72226780157875697E-003  3.14298222853397246E-003  1.57014925183611648E-003   0.0000000000000000     
   1.0000000000000000       0.97355356611732469       0.94716094056996147       0.92087357716200002       0.89474165606391964       0.86881350165715965       0.84313505920368470       0.81774944427404583       0.79269657473602362       0.76801289072473045       0.74373116373893089       0.71988039213944677       0.69648577708725323       0.67356877048448305       0.65114718481643896       0.62923535390696017       0.60784433340665167       0.58698213021137691       0.56665395081869230       0.54686245973439773       0.52760804031380992       0.50888905175585764       0.49070207727841236       0.47304215972922559       0.45590302198833699       0.43927727047278331       0.42315658085512547       0.40753186575662464       0.39239342468408034       0.37773107686108753       0.36353427787674236       0.34979222125513670       0.33649392615423879       0.32362831244852241       0.31118426444974967       0.29915068448648197       0.28751653750507167       0.27627088778114167       0.26540292874729632       0.25490200685499720       0.24475764029991706       0.23495953335338807       0.22549758695968863       0.21636190618111845       0.20754280500083883       0.19903080892766362       0.19081665578744944       0.18289129503232374       0.17524588585143430       0.16787179432484389       0.16076058982521896       0.15390404083962994       0.14729411035565432       0.14092295093162094       0.13478289954984368       0.12886647233367926       0.12316635919385481       0.11767541845642011       0.11238667151359449       0.10729329752943861       0.10238862822445111       9.76661427566636042E-002  9.31194627114023676E-002  8.87423472074407305E-002  8.45286881236449184E-002  8.04725054472934243E-002  7.65679427429233894E-002  7.28092627387337543E-002  6.91908430261757024E-002  6.57071718673187949E-002  6.23528441038373182E-002  5.91225571609659134E-002  5.60111071394834709E-002  5.30133849886636685E-002  5.01243727531471006E-002  4.73391398868180518E-002  4.46528396269854772E-002  4.20607054224535135E-002  3.95580474094057999E-002  3.71402489294057891E-002  3.48027630842210750E-002  3.25411093226026654E-002  3.03508700545830346E-002  2.82276872892916232E-002  2.61672592927177511E-002  2.41653372622739129E-002  2.22177220154224850E-002  2.03202606900230662E-002  1.84688434544326291E-002  1.66594002257442926E-002  1.48878973948806913E-002  1.31503345575629989E-002  1.14427412504553121E-002  9.76117369203522919E-003  8.10171152796414912E-003  6.46045458092443185E-003  4.83351960505443070E-003  3.21703704524632086E-003  1.60714780167508934E-003   0.0000000000000000     
   1.0000000000000000       0.97405403044607408       0.94815769931251359       0.92235834865673194       0.89670223234154323       0.87123401606474948       0.84599632443336314       0.82102934651569215       0.79637050817841082       0.77205421616253100       0.74811167553056190       0.72457077905360046       0.70145606447656328       0.67878873351562508       0.65658672495513115       0.63486483331709220       0.61363486422584401       0.59290581770417217       0.57268409111905494       0.55297369424440779       0.53377646982884119       0.51509231406369382       0.49691939237053828       0.47925434691420482       0.46209249315898782       0.44542800359799950       0.42925407748623390       0.41356309599365515       0.39834676266916857       0.38359622947790217       0.36930220895384275       0.35545507320988706       0.34204494068038449       0.32906175154938833       0.31649533285222092       0.30433545423849084       0.29257187535990170       0.28119438580323342       0.27019283843364111       0.25955717695063385       0.24927745839245022       0.23934387125687701       0.22974674983993687       0.22047658532979986       0.21152403413275223       0.20287992385171544       0.19453525728598364       0.18648121477365270       0.17870915515560806       0.17121061560175632       0.16397731050620085       0.15700112962798293       0.15027413562753825       0.14378856112582850       0.13753680539289248       0.13151143075500968       0.12570515879449770       0.12011086640310405       0.11472158173875321       0.10953048012584954       0.10453087993120659       9.97162384407967173E-002  9.50801477567220776E-002  9.06163307289591657E-002  8.63186369323921954E-002  8.21810386963158501E-002  7.81976271908540466E-002  7.43626085725243025E-002  7.06703001893987659E-002  6.71151268449111105E-002  6.36916171182727586E-002  6.03943997386454656E-002  5.72182000096273097E-002  5.41578362802073790E-002  5.12082164581011620E-002  4.83643345612656816E-002  4.56212673033867672E-002  4.29741707092120007E-002  4.04182767557527689E-002  3.79488900355842845E-002  3.55613844387194719E-002  3.32511998498112027E-002  3.10138388577382330E-002  2.88448634749447277E-002  2.67398918642255262E-002  2.46945950709730883E-002  2.27046937592225440E-002  2.07659549501441609E-002  1.88741887619345849E-002  1.70252451503460078E-002  1.52150106493636889E-002  1.34394051117946445E-002  1.16943784497623021E-002  9.97590737531148936E-003  8.27999214151466101E-003  6.60265328463211735E-003  4.93992836801573389E-003  3.28786872855661326E-003  1.64253622656142890E-003   0.0000000000000000     
   1.0000000000000000       0.97451010974381513       0.94906623081645414       0.92371212118054324       0.89849060311776996       0.87344313138728036       0.84860939928363022       0.82402699201777696       0.79973109446032997       0.77575425770240081       0.75212622629574477       0.72887382560075276       0.70602090653471272       0.68358834326783935       0.66159407811087378       0.64005320698443846       0.61897809843154150       0.59837853908028316       0.57826189871798062       0.55863330862789828       0.53949584749336421       0.52085072992499559       0.50269749345810311       0.48503418065320597       0.46785751367845152       0.45116305943473201       0.43494538388796172       0.41919819479152520       0.40391447241458345       0.38908658824229847       0.37470641188865506       0.36076540666966972       0.34725471443344452       0.33416523034290474       0.32148766836590709       0.30921261825377733       0.29733059479039081       0.28583208007585270       0.27470755957690990       0.26394755263476877       0.25354263807350902       0.24348347550154387       0.23376082284672578       0.22436555061434077       0.21528865330753633       0.20652125840250596       0.19805463322652164       0.18988019004597423       0.18198948963408013       0.17437424355384523       0.16702631536116147       0.15993772090539637       0.15310062788033105       0.14650735475659279       0.14015036920758789       0.13402228612413974       0.12811586529835015       0.12242400884441701       0.11693975841305143       0.11165629224655818       0.10656692211339727       0.10166509015397684       9.69443656633924150E-002  9.23984418316989853E-002  8.80211324579625309E-002  8.38063686506856365E-002  7.97481955241478579E-002  7.58407688976620864E-002  7.20783520026561930E-002  6.84553122007807990E-002  6.49661177148649904E-002  6.16053343734449532E-002  5.83676223687345092E-002  5.52477330272546502E-002  5.22405055918610528E-002  4.93408640135754167E-002  4.65438137514164185E-002  4.38444385783167481E-002  4.12378973911876334E-002  3.87194210232357089E-002  3.62843090567347565E-002  3.39279266345971775E-002  3.16457012692645395E-002  2.94331196476372015E-002  2.72857244309799400E-002  2.51991110489690612E-002  2.31689244872803415E-002  2.11908560683512770E-002  1.92606402251821705E-002  1.73740512682641728E-002  1.55269001459361379E-002  1.37150311986729383E-002  1.19343189079937941E-002  1.01806646408482276E-002  8.44999339048777172E-003  6.73825051496228407E-003  5.04139847448966012E-003  3.35541356903574541E-003  1.67628267750686167E-003   0.0000000000000000     
   1.0000000000000000       0.97492553386390735       0.94989391665816414       0.92494577517803145       0.90012092662160237       0.87545800347162173       0.85099410912620255       0.82676451208174440       0.80280238463890585       0.77913859009815467       0.75580152037541493       0.73281698402917805       0.71020814295442647       0.68799549454306907       0.66619689498109647       0.64482761856487503       0.62390044746230888       0.60342578618814324       0.58341179516186670       0.56386453801955905       0.54478813780387680       0.52618493770794172       0.50805566265354574       0.49039957860350070       0.47321464711189704       0.45649767318223999       0.44024444501693571       0.42444986469373003       0.40910806919190978       0.39421254151374047       0.37975621190796671       0.36573154940735908       0.35213064404745159       0.33894528024548431       0.32616700189382009       0.31378716976715693       0.30179701186356261       0.29018766730096207       0.27895022437775846       0.26807575338263590       0.25755533470749137       0.24738008278149992       0.23754116630562655       0.22802982522708809       0.21883738485359075       0.20995526746853588       0.20137500177144951       0.19308823043308940       0.18508671602228063       0.17736234553166388       0.16990713370224264       0.16271322532185362       0.15577289665036229       0.14907855610438131       0.14262274431647420       0.13639813366797787       0.13039752738059043       0.12461385823956339       0.11904018701054346       0.11366970060268414       0.10849571002244010       0.10351164815534217       9.87110674068990696E-002  9.40876372284774332E-002  8.96351415494694437E-002  8.53474761331780435E-002  8.12186458705518172E-002  7.72427620231112833E-002  7.34140394240611061E-002  6.97267936446207270E-002  6.61754381309797857E-002  6.27544813159456732E-002  5.94585237082641271E-002  5.62822549617206652E-002  5.32204509254427180E-002  5.02679706762920314E-002  4.74197535338409457E-002  4.46708160581433811E-002  4.20162490303246511E-002  3.94512144159071959E-002  3.69709423107482879E-002  3.45707278694792133E-002  3.22459282163920363E-002  2.99919593388115642E-002  2.78042929631077095E-002  2.56784534136408303E-002  2.36100144550832128E-002  2.15945961187187160E-002  1.96278615134847408E-002  1.77055136226825227E-002  1.58232920874394889E-002  1.39769699781580742E-002  1.21623505553265857E-002  1.03752640211969786E-002  8.61156426394989877E-003  6.86712559606762404E-003  5.13783948871897583E-003  3.41961130402610282E-003  1.70835702713006553E-003   0.0000000000000000     
   1.0000000000000000       0.97530356247307948       0.95064721164195309       0.92606883418478469       0.90160561189551058       0.87729369397641277       0.85316789445105146       0.82926142119069723       0.80560564162859616       0.78222988867141807       0.75916130871031662       0.73642475208262903       0.71404270492207766       0.69203526012318239       0.67042012417476893       0.64921265590609190       0.62842593273538438       0.60807083979666021       0.58815617731674341       0.56868878178406113       0.54967365675405722       0.53111410953394766       0.51301189044580786       0.49536733185017734       0.47817948459665782       0.46144625003334316       0.44516450613894099       0.42933022673071375       0.41393859304271918       0.39898409726056483       0.38446063784186169       0.37036160664855944       0.35667996807231794       0.34340833045172736       0.33053901016546705       0.31806408884335302       0.30597546417234506       0.29426489479130197       0.28292403977042863       0.27194449316233604       0.26131781409429644       0.25103555284803725       0.24108927334624841       0.23147057243548108       0.22217109632453011       0.21318255450670509       0.20449673146431430       0.19610549642474670       0.18800081141009883       0.18017473779659007       0.17261944157616904       0.16532719749079222       0.15829039218984364       0.15150152654301172       0.14495321722456841       0.13863819767030464       0.13254931849525217       0.12667954744864940       0.12102196897226428       0.11556978341905563       0.11031630598112044       0.10525496536882964       0.10037930227689829       9.56829676677742880E-002  9.11597208980742674E-002  8.68034277097684687E-002  8.26080581043460299E-002  7.85676841152134764E-002  7.46764774910320950E-002  7.09287073005344659E-002  6.73187374675283112E-002  6.38410242432544683E-002  6.04901136219799310E-002  5.72606387046423332E-002  5.41473170144891949E-002  5.11449477679492975E-002  4.82484091034105986E-002  4.54526552701389405E-002  4.27527137792376166E-002  4.01436825183024357E-002  3.76207268312572299E-002  3.51790765647488901E-002  3.28140230824266257E-002  3.05209162484197799E-002  2.82951613813518937E-002  2.61322161802799297E-002  2.40275876240190339E-002  2.19768288454000454E-002  1.99755359821033388E-002  1.80193450058152085E-002  1.61039285315566980E-002  1.42249926091372637E-002  1.23782734987836138E-002  1.05595344330848082E-002  8.76456236747629250E-003  6.98916472155613772E-003  5.22916611358468283E-003  3.48040509056273808E-003  1.73873085631266419E-003   0.0000000000000000     
   1.0000000000000000       0.97564704948906045       0.95133177005468639       0.92708964784024805       0.90295555141513528       0.87896344382688385       0.85514611531613260       0.83153494212487811       0.80815967572198089       0.78504826553997398       0.76222671704197620       0.73971898569110506       0.71754690624173223       0.69573015576292208       0.67428624797413916       0.65323055584015022       0.63257635893926534       0.61233491187714417       0.59251552994822099       0.57312568832270649       0.55417113123011297       0.53565598789058610       0.51758289228465815       0.49995310422487371       0.48276662957739447       0.46602233786064040       0.44971807580797096       0.43385077581296921       0.41841655847312842       0.40341082870764711       0.38882836514688845       0.37466340267590614       0.36090970816455559       0.34756064953518639       0.33460925840928263       0.32204828664038365       0.30987025708584376       0.29806750899795736       0.28663223842887725       0.27555653404646180       0.26483240875220704       0.25445182747990658       0.24440673153645076       0.23468905982572807       0.22529076727414307       0.21620384075278987       0.20742031276757406       0.19893227316513762       0.19073187907973405       0.18281136332452946       0.17516304141037059       0.16777931735598484       0.16065268843592387       0.15377574899634081       0.14714119345388418       0.14074181857954809       0.13457052515717541       0.12862031909539162       0.12288431206196843       0.11735572170089056       0.11202787148464427       0.10689419024737240       0.10194821143847087       9.71835721308572653E-002  9.25940118134511297E-002  8.81733709933009702E-002  8.39155896292138326E-002  7.98147054156312652E-002  7.58648519328013748E-002  7.20602566769707464E-002  6.83952389823227480E-002  6.48642078446799997E-002  6.14616596555347811E-002  5.81821758537420242E-002  5.50204205011758790E-002  5.19711377877898478E-002  4.90291494708090317E-002  4.61893522522019151E-002  4.34467150981108149E-002  4.07962765035490005E-002  3.82331417053847836E-002  3.57524798464163296E-002  3.33495210931844324E-002  3.10195537100643771E-002  2.87579210921137460E-002  2.65600187591228908E-002  2.44212913133118534E-002  2.23372293631359416E-002  2.03033664156965568E-002  1.83152757402995081E-002  1.63685672057557047E-002  1.44588840940753569E-002  1.25818998932631498E-002  1.07333150719759064E-002  8.90885383885304735E-003  7.10426088937227834E-003  5.31529814311611920E-003  3.53774147435798785E-003  1.76737743888823705E-003   0.0000000000000000     
   1.0000000000000000       0.97595849654327482       0.95195255054003769       0.92801554420566612       0.90418031522167952       0.88047890222216685       0.85694230739344590       0.83360028075301718       0.81048112980473419       0.78761155729424615       0.76501652877100135       0.74271917065718285       0.72074069858031431       0.69910037488572718       0.67781549353703796       0.65690139005458492       0.63637147373937863       0.61623727917945381       0.59650853392464009       0.57719323922703158       0.55829776085683380       0.53982692719442482       0.52178413204735097       0.50417143992515878       0.48698969180749652       0.47023860974676557       0.45391689894386655       0.43802234621535791       0.42255191402649561       0.40750182949341318       0.39286766795738920       0.37864443090457323       0.36482661814671036       0.35140829429417580       0.33838314964438815       0.32574455567908561       0.31348561541580000       0.30159920889488623       0.29007803410624688       0.27891464367182406       0.26810147760315439       0.25763089244968707       0.24749518714476390       0.23768662584355074       0.22819745803191843       0.21901993616825779       0.21014633110222236       0.20156894549602886       0.19328012545566775       0.18527227056153428       0.17753784247083709       0.17006937224785157       0.16285946656277475       0.15590081288567031       0.14918618378879406       0.14270844045846048       0.13646053550652243       0.13043551516145352       0.12462652090989375       0.11902679065128510       0.11362965942082973       0.10842855972938097       0.10341702156296897       9.85886720794065807E-002  9.39372350347594948E-002  8.94565299683421772E-002  8.51404711712676066E-002  8.09830664603839456E-002  7.69784157766334048E-002  7.31207096244240184E-002  6.94042273664779996E-002  6.58233353867765519E-002  6.23724851326280250E-002  5.90462110455179795E-002  5.58391283892279572E-002  5.27459309827142397E-002  4.97613888443954946E-002  4.68803457537914497E-002  4.40977167358666267E-002  4.14084854729481130E-002  3.88077016486914200E-002  3.62904782282504682E-002  3.38519886785573904E-002  3.14874641324230445E-002  2.91921905000236750E-002  2.69615055312328183E-002  2.47907958321853528E-002  2.26754938394145081E-002  2.06110747548788192E-002  1.85930534451877010E-002  1.66169813083388712E-002  1.46784431112929169E-002  1.27730538017274218E-002  1.08964552973318581E-002  9.04431325602218436E-003  7.21231383046889735E-003  5.39616041034192244E-003  3.59157035567871487E-003  1.79427172477704270E-003   0.0000000000000000     
   1.0000000000000000       0.97624009751982788       0.95251390356036136       0.92885295701653414       0.90528831350675032       0.88185031903155064       0.85856839790523320       0.83547085882159067       0.81258472222733169       0.78993557140211057       0.76754742882703353       0.74544265860769132       0.72364189494270026       0.70216399592727630       0.68102602137815915       0.66024323287704967       0.63982911386173846       0.61979540734668725       0.60015216872086519       0.58090783103829990       0.56206928027097902       0.54364193811775252       0.52562985013975261       0.50803577720633908       0.49086128847099730       0.47410685434128697       0.45777193815041606       0.44185508547214658       0.42635401023953523       0.41126567702743733       0.39658637903639699       0.38231181147052795       0.36843714013436923       0.35495706518437969       0.34186588006120805       0.32915752570096518       0.31682564017946979       0.30486360398492507       0.29326458114376208       0.28202155644339905       0.27112736900621381       0.26057474247271561       0.25035631205016495       0.24046464867696168       0.23089228054405586       0.22163171220332248       0.21267544148000916       0.20401597439261479       0.19564583826936122       0.18755759323615398       0.17974384223688039       0.17219723973327339       0.16491049921853881       0.15787639966659972       0.15108779102722414       0.14453759886650897       0.13821882824219728       0.13212456689410879       0.12624798782153895       0.12058235131179931       0.11512100647709950       0.10985739235065876       0.10478503858724794       9.98975658082500995E-002  9.51886856267486481E-002  9.06522003840617152E-002  8.62820026254988298E-002  8.20720743398817426E-002  7.80164859845076802E-002  7.41093953147058532E-002  7.03450460349138440E-002  6.67177662862499521E-002  6.32219669838525178E-002  5.98521400157726591E-002  5.66028563139188146E-002  5.34687638064395843E-002  5.04445852599752290E-002  4.75251160193908700E-002  4.47052216519095852E-002  4.19798355019767588E-002  3.93439561626948014E-002  3.67926448692582481E-002  3.43210228194818917E-002  3.19242684262398477E-002  2.95976145064118928E-002  2.73363454107576863E-002  2.51357940990021012E-002  2.29913391643094475E-002  2.08984018112454324E-002  1.88524427912676214E-002  1.68489592997439104E-002  1.48834818384693725E-002  1.29515710476319264E-002  1.10488145111627169E-002  9.17082353939549511E-003  7.31322993294826040E-003  5.47168273172764751E-003  3.64184495294055978E-003  1.81939032197681776E-003   0.0000000000000000     
   1.0000000000000000       0.97649377578694985       0.95301964457861721       0.92960753232791260       0.90628693317085152       0.88308670685142465       0.86003488813750562       0.83715851151297149       0.81448345388324705       0.79203429741044573       0.76983421393426543       0.74790487176957832       0.72626636503229913       0.70493716505809734       0.68393409296436047       0.66327231197856962       0.64296533782332510       0.62302506521113621       0.60346180835695717       0.58428435335555673       0.56550002028345936       0.54711473295906576       0.52913309441662926       0.51155846630726298       0.49439305062115552       0.47763797231909561       0.46129336165926538       0.44535843519973539       0.42983157464258248       0.41471040285797189       0.39999185658322545       0.38567225543134337       0.37174736696511701       0.35821246769708986       0.34506239996297194       0.33229162468785262       0.31989427012210825       0.30786417666880028       0.29619493795819135       0.28487993834931136       0.27391238705476040       0.26328534909448925       0.25299177328838240       0.24302451749717180       0.23337637131747979       0.22404007643044549       0.21500834479512013       0.20627387486820176       0.19782936602119094       0.18966753131507263       0.18178110878147108       0.17416287134812319       0.16680563553565547       0.15970226904216470       0.15284569732209075       0.14622890925639850       0.13984496200219088       0.13368698510158158       0.12774818392196524       0.12202184249272754       0.11650132579692501       0.11118008157050659       0.10605164165622352       0.10110962295444861       9.63477280086700166E-002  9.17597452594060004E-002  8.73395489966736632E-002  8.30810990379053094E-002  7.89784401553109555E-002  7.50257012741042534E-002  7.12170944607167233E-002  6.75469137180931545E-002  6.40095336033673912E-002  6.05994076816379207E-002  5.73110668281781171E-002  5.41391173902048620E-002  5.10782392182749581E-002  4.81231835764655835E-002  4.52687709397055493E-002  4.25098886859471906E-002  3.98414886902896948E-002  3.72585848276728859E-002  3.47562503903451475E-002  3.23296154259607726E-002  2.99738640018719013E-002  2.76842314009399688E-002  2.54560012539947061E-002  2.32845026139081868E-002  2.11651069761216414E-002  1.90932252503582291E-002  1.70643046881711995E-002  1.50738257709093788E-002  1.31172990626270795E-002  1.11902620324201042E-002  9.28827585063019510E-003  7.40692216332504254E-003  5.54179984942720222E-003  3.68852176483138458E-003  1.84271147781395759E-003   0.0000000000000000     
